,Unnamed: 0,term,weight
4809,6311,casinos,0.0002588575882627
4810,4409,gubernatorial,0.0002588575882627
4811,2415,politician,0.0002588575882627
4812,273,voters,0.0002568919258099
4813,3332,mcmahon,0.0002561795143096
4814,4581,gambling,0.0002555409316101
4815,1510,senator,0.0002552143973652
4816,249,walsh,0.0002502423836037
4817,272,votes,0.0002495301999696
4818,939,sued,0.0002495301999696
4819,3161,mortgage,0.0002495301999696
4820,271,voting,0.0002495301999696
4821,1307,slave,0.0002493759790007
4822,3574,linkage,0.0002493759790007
4823,4655,fountain,0.0002493759790007
4824,1087,statues,0.0002493759790007
4825,4809,fiandaca,0.0002493759790007
4826,1784,revitalize,0.0002493759790007
4827,5847,conviction,0.0002480656351547
4828,935,suffolk,0.0002469816748696
4829,6596,board,0.0002436137024269
4830,2330,president,0.0002436137024269
4831,3222,minority,0.0002433712981357
4832,1846,resigned,0.000241065101113
4833,565,tremont,0.000241065101113
4834,5747,credit,0.0002387489523739
4835,5822,cornerstone,0.000238200268923
4836,3573,linsky,0.000238200268923
4837,5539,deposition,0.000238200268923
4838,6542,bracket,0.000238200268923
4839,276,vote,0.0002372125132375
4840,5624,decision,0.000233659776974
4841,1952,rejected,0.0002303466612151
4842,184,weld,0.0002300956340113
4843,4066,incumbents,0.0002300956340113
4844,4326,healey,0.0002299868384491
4845,7115,allies,0.0002299868384491
4846,2462,pleaded,0.0002298506704615
4847,4471,government,0.0002289519954669
4848,6654,bill,0.0002283878460252
4849,6150,civil,0.0002269837833461
4850,4082,income,0.0002269837833461
4851,2972,nomination,0.000226845636336
4852,443,unions,0.000226845636336
4853,5935,connell,0.000226845636336
4854,6479,bronze,0.0002267910904517
4855,6441,bulger,0.0002267910904517
4856,3241,mildly,0.0002219006920239
4857,7309,72d,0.0002219006920239
4858,1801,retroactively,0.0002219006920239
4859,3420,manipulation,0.0002219006920239
4860,823,tarr,0.0002219006920239
4861,2201,proudest,0.0002219006920239
4862,2956,nopen,0.0002219006920239
4863,3329,meager,0.0002219006920239
4864,3816,keenan,0.0002219006920239
4865,4037,inference,0.0002219006920239
4866,3215,misbehavior,0.0002219006920239
4867,117,wisconsin,0.0002219006920239
4868,7021,antitax,0.0002219006920239
4869,5030,establishment,0.0002209763426869
4870,6795,ballot,0.0002209763426869
4871,6530,brass,0.0002195824408368
4872,3699,lawmaker,0.0002195824408368
4873,2547,peters,0.0002195824408368
4874,4007,insiders,0.0002195824408368
4875,3366,massport,0.0002195824408368
4876,3715,latino,0.0002175457694949
4877,766,tenure,0.0002175457694949
4878,5498,deval,0.0002175457694949
4879,4405,guilty,0.0002174448038011
4880,102,worcester,0.000214050784887
4881,6020,common,0.0002133416321396
4882,5141,employers,0.0002126276872754
4883,1235,somehow,0.0002126276872754
4884,5189,election,0.0002095484997926
4885,3494,lowell,0.0002095484997926
4886,6633,black,0.0002093555255231
4887,3541,lobbyist,0.0002078133158339
4888,5956,confederate,0.0002078133158339
4889,1305,slaves,0.0002078133158339
4890,5182,elevate,0.0002078133158339
4891,1545,secretary,0.0002069558024626
4892,4662,foundation,0.0002058180623913
4893,3150,motto,0.0002044327452881
4894,1667,rushing,0.0002041610727024
4895,3960,interests,0.0002041610727024
4896,2885,obama,0.0002020067859596
4897,3028,newcomer,0.0002013336797599
4898,7081,amendment,0.0002013336797599
4899,4490,goldberg,0.0002013336797599
4900,6631,blacks,0.0002013336797599
4901,5347,donations,0.0002008875842609
4902,3223,minorities,0.0002008875842609
4903,5801,could,0.0002006894363554
4904,3348,maws,0.0001995544599533
4905,7070,amorello,0.0001995544599533
4906,4200,hostetters,0.0001995544599533
4907,3650,legeros,0.0001995544599533
4908,4163,hush,0.0001995544599533
4909,5657,daxland,0.0001995544599533
4910,4700,fong,0.0001995544599533
4911,6457,buckingham,0.0001995544599533
4912,495,tzurit,0.0001995544599533
4913,2985,nkhalid,0.0001995544599533
4914,4825,felonies,0.0001995544599533
4915,5929,conscientious,0.0001995544599533
4916,7206,administration,0.0001977312688123
4917,6201,chief,0.0001977312688123
4918,5782,court,0.0001977312688123
4919,6153,city,0.0001949160817578
4920,7142,aides,0.0001949087133358
4921,2176,publishing,0.0001943923632443
4922,2291,prisoners,0.0001943923632443
4923,3724,larkin,0.0001905602151384
4924,3980,insulting,0.0001905602151384
4925,7190,advancement,0.0001905602151384
4926,5781,courted,0.0001905602151384
4927,4899,fading,0.0001905602151384
4928,4011,insensitive,0.0001905602151384
4929,1753,rightly,0.0001905602151384
4930,531,truthful,0.0001905602151384
4931,3270,metered,0.0001905602151384
4932,6564,borrowers,0.0001905602151384
4933,3779,kings,0.0001905602151384
4934,2664,parkman,0.0001905602151384
4935,76,wrangling,0.0001905602151384
4936,198,week,0.000190323205021
4937,3911,israel,0.0001892887874389
4938,3841,jr,0.0001877932396464
4939,437,units,0.0001877932396464
4940,1270,snow,0.0001873243599274
4941,2850,office,0.0001858235521809
4942,3072,nbaker,0.000182985367364
4943,3703,laureate,0.000182985367364
4944,2331,presidency,0.000182985367364
4945,2736,ovation,0.000182985367364
4946,2673,paramount,0.000182985367364
4947,3646,legislator,0.000182985367364
4948,1477,setback,0.000182985367364
4949,375,utah,0.000182985367364
4950,124,wing,0.0001814765090688
4951,3939,invest,0.0001814765090688
4952,1007,stripped,0.0001814765090688
4953,3546,loan,0.0001814765090688
4954,5193,elect,0.0001814765090688
4955,3579,linehan,0.0001814765090688
4956,491,ugly,0.0001814765090688
4957,3839,judge,0.0001811198949043
4958,3190,moderate,0.0001807988258348
4959,6990,applications,0.0001807988258348
4960,5855,convention,0.0001807988258348
4961,5818,corporations,0.0001807988258348
4962,7270,according,0.0001789038127197
4963,5188,elections,0.000178878652127
4964,6312,casino,0.000178878652127
4965,3805,keolis,0.0001771897393962
4966,810,taxes,0.0001771897393962
4967,1333,six,0.0001759129627313
4968,325,victory,0.0001757681597647
4969,6206,chef,0.0001757681597647
4970,1998,reelection,0.0001725717255085
4971,6901,assertion,0.0001725717255085
4972,3081,native,0.0001717139966001
4973,5388,district,0.0001717139966001
4974,2582,percent,0.0001712908845189
4975,1147,springfield,0.0001709288188889
4976,80,would,0.0001707029038997
4977,3031,new,0.0001707029038997
4978,7178,advocates,0.0001680255302099
4979,3909,issue,0.0001668998406957
4980,5361,dole,0.0001664255190179
4981,2719,overshadowed,0.0001664255190179
4982,6176,christianity,0.0001664255190179
4983,4268,hillman,0.0001664255190179
4984,480,unbeknownst,0.0001664255190179
4985,5711,cultivated,0.0001664255190179
4986,5268,duplicate,0.0001664255190179
4987,6079,coins,0.0001664255190179
4988,4606,fulp,0.0001664255190179
4989,591,transgressions,0.0001664255190179
4990,6422,burrell,0.0001664255190179
4991,5417,disgraced,0.0001664255190179
4992,2833,olson,0.0001664255190179
4993,4359,hardworking,0.0001664255190179
4994,2006,redo,0.0001664255190179
4995,5533,descendants,0.0001664255190179
4996,3955,internment,0.0001664255190179
4997,2632,pasts,0.0001664255190179
4998,1787,reville,0.0001664255190179
4999,2315,presumed,0.0001662506526671
5000,6300,caucus,0.0001662506526671
5001,6283,cellucci,0.0001662506526671
5002,799,tearful,0.0001662506526671
5003,7195,adorned,0.0001662506526671
5004,5914,consisted,0.0001662506526671
5005,1781,revoke,0.0001662506526671
5006,2890,n—,0.0001662506526671
5007,5332,dormitory,0.0001662506526671
5008,2788,optimist,0.0001662506526671
5009,6256,chaired,0.0001662506526671
5010,3525,logic,0.0001662506526671
5011,213,weaker,0.0001662506526671
5012,854,sympathetic,0.0001662506526671
5013,3654,legalized,0.0001662506526671
5014,4441,greatness,0.0001662506526671
5015,6408,byron,0.0001662506526671
5016,5119,endorsement,0.0001662506526671
5017,6927,arrow,0.0001662506526671
5018,2533,philanthropy,0.0001662506526671
5019,3213,misdeeds,0.0001662506526671
5020,1841,resonated,0.0001662506526671
5021,1562,scuttled,0.0001662506526671
5022,5299,drifted,0.0001662506526671
5023,6028,commissions,0.0001662506526671
5024,26,year,0.0001658602683281
5025,730,think,0.0001636779563181
5026,5848,convicted,0.0001629821665053
5027,2267,product,0.0001622475320904
5028,7294,abruptly,0.0001619936360369
5029,5375,divisive,0.0001619936360369
5030,2352,predecessors,0.0001619936360369
5031,3199,mitt,0.0001619936360369
5032,2178,publisher,0.0001619936360369
5033,2633,pastries,0.0001619936360369
5034,4661,foundations,0.0001619936360369
5035,4804,fifty,0.0001610470785568
5036,5556,denied,0.0001607100674087
5037,1431,shield,0.0001607100674087
5038,6405,cabinet,0.0001607100674087
5039,6744,battles,0.0001607100674087
5040,1597,scheme,0.0001594707654566
5041,7240,acting,0.0001594707654566
5042,1820,restore,0.0001587919454352
5043,157,whites,0.0001587919454352
5044,4870,faneuil,0.0001587919454352
5045,3236,million,0.0001585694311944
5046,5493,developers,0.0001564217274174
5047,2665,parking,0.000156091783832
5048,3465,made,0.000156091783832
5049,698,thursday,0.0001560650281172
5050,853,system,0.0001560650281172
5051,4311,heavily,0.0001553898353535
5052,266,wage,0.0001553898353535
5053,2993,nine,0.000153753679399
5054,2617,paved,0.000153324558966
5055,5967,conclusion,0.000153324558966
5056,3735,landmarks,0.000153324558966
5057,2713,overtime,0.000153324558966
5058,6268,ceremonial,0.000153324558966
5059,756,testify,0.000153324558966
5060,1115,stanley,0.000153324558966
5061,4636,freedom,0.0001513405831835
5062,4905,factor,0.0001513405831835
5063,2586,people,0.0001501217027203
5064,4761,fiscal,0.0001487269044162
5065,5842,cook,0.0001487269044162
5066,4803,fight,0.0001481890049217
5067,1097,states,0.0001468718598122
5068,24,years,0.0001464897260416
5069,3746,labs,0.0001463882938912
5070,633,tougher,0.0001463882938912
5071,4673,forry,0.0001463882938912
5072,863,swift,0.0001463882938912
5073,4883,fallout,0.0001463882938912
5074,2971,nominee,0.0001463882938912
5075,5591,defining,0.0001463882938912
5076,899,surfaced,0.0001463882938912
5077,3405,margaret,0.0001463882938912
5078,2808,operatives,0.0001463882938912
5079,182,welfare,0.0001463882938912
5080,4880,falsely,0.0001463882938912
5081,2635,passions,0.0001463882938912
5082,2542,pew,0.0001463882938912
5083,794,technically,0.0001463882938912
5084,5335,dorcena,0.0001463882938912
5085,4566,garner,0.0001463882938912
5086,2063,reagan,0.0001463882938912
5087,2839,old,0.0001461811943823
5088,4363,hard,0.000145696724388
5089,6860,attorney,0.000145696724388
5090,6561,bother,0.000143809771257
5091,908,supporter,0.000143809771257
5092,740,themes,0.000143809771257
5093,1771,rhetoric,0.000143809771257
5094,6240,chancellor,0.000143809771257
5095,2433,poetry,0.000143809771257
5096,186,welch,0.000143809771257
5097,2987,nixon,0.000143809771257
5098,844,take,0.0001437035470199
5099,1987,reforming,0.0001429201613538
5100,6078,cola,0.0001429201613538
5101,2226,proportions,0.0001429201613538
5102,5931,conroy,0.0001429201613538
5103,5845,convicts,0.0001429201613538
5104,132,wilmot,0.0001429201613538
5105,1463,severance,0.0001429201613538
5106,3604,lifeline,0.0001429201613538
5107,5374,divorce,0.0001429201613538
5108,4201,hostetter,0.0001429201613538
5109,1209,sous,0.0001429201613538
5110,1312,slapped,0.0001429201613538
5111,4339,hawks,0.0001429201613538
5112,2651,partisan,0.0001429201613538
5113,5350,donated,0.0001417517915169
5114,7182,adviser,0.0001417517915169
5115,6829,awarded,0.0001417517915169
5116,98,work,0.0001412258996575
5117,4234,home,0.0001408391717155
5118,60,xa0,0.0001408391717155
5119,4741,flaherty,0.0001406213089826
5120,4019,initiatives,0.0001406213089826
5121,1363,significantly,0.0001406213089826
5122,2641,passage,0.0001406213089826
5123,97,worked,0.0001404932699456
5124,5110,enforcement,0.0001401958661844
5125,5191,elected,0.0001399562824261
5126,5236,economic,0.0001399562824261
5127,1946,relationship,0.0001399562824261
5128,377,usual,0.0001398508518181
5129,6572,boost,0.0001398508518181
5130,7157,agenda,0.0001398508518181
5131,3476,lying,0.0001398508518181
5132,1202,spaces,0.0001396989998617
5133,6361,cap,0.0001396989998617
5134,6151,civic,0.0001396989998617
5135,4976,executive,0.0001362706049327
5136,2377,posts,0.0001361073818016
5137,5153,emerson,0.0001361073818016
5138,2864,occur,0.0001361073818016
5139,2856,offensive,0.0001361073818016
5140,5985,comply,0.0001361073818016
5141,7205,administrations,0.0001361073818016
5142,7073,amherst,0.0001361073818016
5143,1904,renovated,0.0001361073818016
5144,1000,strong,0.0001352898155031
5145,1865,requests,0.000135206276742
5146,110,witness,0.000135206276742
5147,3133,much,0.0001337929575703
5148,3781,king,0.0001335198725565
5149,2663,parks,0.0001335198725565
5150,4596,funding,0.0001335198725565
5151,2421,police,0.0001332262435147
5152,246,wampanoag,0.0001330363066355
5153,4858,farnsworth,0.0001330363066355
5154,6541,brackets,0.0001330363066355
5155,2990,ninitially,0.0001330363066355
5156,3037,nerds,0.0001330363066355
5157,2680,pansies,0.0001330363066355
5158,2688,pallone,0.0001330363066355
5159,3744,lackadaisically,0.0001330363066355
5160,5207,egan,0.0001330363066355
5161,3066,ndukakis,0.0001330363066355
5162,1225,sonoma,0.0001330363066355
5163,5600,defection,0.0001330363066355
5164,2901,nurseries,0.0001330363066355
5165,598,transcendent,0.0001330363066355
5166,1326,skarin,0.0001330363066355
5167,1362,signifies,0.0001330363066355
5168,3771,kneels,0.0001330363066355
5169,4047,inefficiency,0.0001330363066355
5170,2714,overstepped,0.0001330363066355
5171,4404,guinier,0.0001330363066355
5172,2737,outspread,0.0001330363066355
5173,2758,ottolenghi,0.0001330363066355
5174,5676,danroy,0.0001330363066355
5175,6956,archaic,0.0001330363066355
5176,6485,broadsword,0.0001330363066355
5177,5649,deadlocks,0.0001330363066355
5178,4286,heraldry,0.0001330363066355
5179,4006,insipid,0.0001330363066355
5180,2855,offensiveness,0.0001330363066355
5181,2712,overtly,0.0001330363066355
5182,6957,arcangelo,0.0001330363066355
5183,3068,ncook,0.0001330363066355
5184,4843,feather,0.0001330363066355
5185,268,voyages,0.0001330363066355
5186,3410,maravelias,0.0001330363066355
5187,4148,idiosyncrasies,0.0001330363066355
5188,5372,dixie,0.0001330363066355
5189,3446,majoring,0.0001330363066355
5190,5370,dixville,0.0001330363066355
5191,6776,bardwell,0.0001330363066355
5192,821,tarts,0.0001330363066355
5193,5018,evasion,0.0001330363066355
5194,3558,litigators,0.0001330363066355
5195,749,thal,0.0001330363066355
5196,3578,linen,0.0001330363066355
5197,676,tinted,0.0001330363066355
5198,3585,limos,0.0001330363066355
5199,5045,err,0.0001330363066355
5200,7082,amc,0.0001330363066355
5201,393,upraised,0.0001330363066355
5202,5051,eradicating,0.0001330363066355
5203,3649,legislating,0.0001330363066355
5204,5379,divest,0.0001330363066355
5205,333,vexillologists,0.0001330363066355
5206,270,vouch,0.0001330363066355
5207,4971,exertions,0.0001330363066355
5208,5525,deshetler,0.0001330363066355
5209,1091,stationery,0.0001330363066355
5210,6621,blindingly,0.0001330363066355
5211,173,westport,0.0001330363066355
5212,3159,moscovitch,0.0001330363066355
5213,5481,dibiccari,0.0001330363066355
5214,3211,misquoted,0.0001330363066355
5215,5071,envelopes,0.0001330363066355
5216,4206,horticulture,0.0001330363066355
5217,3272,meteorological,0.0001330363066355
5218,6682,berwick,0.0001330363066355
5219,971,stylistic,0.0001330363066355
5220,957,subtext,0.0001330363066355
5221,3336,mccready,0.0001330363066355
5222,645,topin,0.0001330363066355
5223,3712,laud,0.0001330363066355
5224,4956,expatriate,0.0001330363066355
5225,3128,multigenerational,0.0001330363066355
5226,6953,archivists,0.0001330363066355
5227,7209,adio,0.0001330363066355
5228,4539,genteel,0.0001330363066355
5229,6252,chakraborty,0.0001330363066355
5230,5932,conquerors,0.0001330363066355
5231,67,wrko,0.0001330363066355
5232,2286,privates,0.0001330363066355
5233,7304,abhorrent,0.0001330363066355
5234,561,tribes,0.0001330363066355
5235,4744,flagpoles,0.0001330363066355
5236,4527,gibran,0.0001330363066355
5237,6335,carew,0.0001330363066355
5238,4521,gillmeister,0.0001330363066355
5239,6303,cataloged,0.0001330363066355
5240,109,wolfe,0.0001330363066355
5241,6319,cascieri,0.0001330363066355
5242,1596,schoeffler,0.0001330363066355
5243,2442,poached,0.0001330363066355
5244,5833,copays,0.0001330363066355
5245,1739,rivas,0.0001330363066355
5246,4740,flank,0.0001330363066355
5247,498,typesetter,0.0001330363066355
5248,6239,chancellors,0.0001330363066355
5249,3944,intractable,0.0001330363066355
5250,6100,clumsy,0.0001330363066355
5251,6117,cliftondale,0.0001330363066355
5252,1972,regimes,0.0001330363066355
5253,22,yellen,0.0001330363066355
5254,2054,reapportionment,0.0001330363066355
5255,3919,irrefutable,0.0001330363066355
5256,6057,colonization,0.0001330363066355
5257,3918,irritants,0.0001330363066355
5258,4713,fluctuates,0.0001330363066355
5259,6022,committeeman,0.0001330363066355
5260,1802,retroactive,0.0001330363066355
5261,2174,pugilistic,0.0001330363066355
5262,4730,flibotte,0.0001330363066355
5263,1768,rhododendrons,0.0001330363066355
5264,2478,plantings,0.0001330363066355
5265,4041,inexperienced,0.0001330363066355
5266,435,universalism,0.0001330363066355
5267,5756,creasey,0.0001330363066355
5268,6979,appomattox,0.0001330363066355
5269,5771,cra,0.0001330363066355
5270,1470,settlers,0.0001330363066355
5271,4501,glorieux,0.0001330363066355
5272,2579,percentile,0.0001330363066355
5273,549,tripping,0.0001330363066355
5274,4451,grantees,0.0001330363066355
5275,2604,peacefulness,0.0001330363066355
5276,5743,creeley,0.0001330363066355
5277,6433,bungled,0.0001330363066355
5278,129,windham,0.0001330363066355
5279,7211,adeptly,0.0001330363066355
5280,5897,construction,0.0001317235599304
5281,4492,going,0.0001313153102079
5282,5024,ethics,0.0001295949088295
5283,4424,grossman,0.0001295949088295
5284,4458,graduates,0.0001295949088295
5285,3271,meter,0.0001295949088295
5286,65,wrongdoing,0.0001295949088295
5287,2742,outrageous,0.0001295949088295
5288,5409,disparities,0.0001295949088295
5289,5295,driscoll,0.0001295949088295
5290,896,surplus,0.0001295949088295
5291,5482,diaz,0.0001295949088295
5292,5121,endorse,0.0001295949088295
5293,5927,consensus,0.0001295949088295
5294,6644,bipartisan,0.0001295949088295
5295,6918,ash,0.0001295949088295
5296,2827,onetime,0.0001295949088295
5297,650,took,0.0001294197794143
5298,1016,streets,0.0001294197794143
5299,3658,legacy,0.000128490111337
5300,6926,art,0.000128490111337
5301,2619,paul,0.000128490111337
5302,1874,representatives,0.0001280574165399
5303,2368,powerful,0.0001280574165399
5304,2564,permit,0.000127770465805
5305,1602,scarce,0.000127770465805
5306,3678,leaning,0.000127770465805
5307,3049,negotiate,0.000127770465805
5308,4974,exempt,0.000127770465805
5309,6539,brady,0.000127770465805
5310,6059,colonial,0.000127770465805
5311,5059,equality,0.000127770465805
5312,2412,polito,0.000127770465805
5313,6220,charles,0.0001268438789287
5314,6034,comment,0.0001268438789287
5315,1530,seemed,0.0001268438789287
5316,5222,education,0.000126360015483
5317,2846,official,0.0001256133153138
5318,3532,locomotives,0.0001246879895003
5319,4290,hennessy,0.0001246879895003
5320,5088,enslaved,0.0001246879895003
5321,25,yearly,0.0001246879895003
5322,6778,barack,0.0001246879895003
5323,6178,chow,0.0001246879895003
5324,1408,shortfall,0.0001246879895003
5325,440,unitarian,0.0001246879895003
5326,509,tweeting,0.0001246879895003
5327,4015,innocents,0.0001246879895003
5328,1785,revisit,0.0001246879895003
5329,2432,poets,0.0001246879895003
5330,4738,flared,0.0001246879895003
5331,3257,michigan,0.0001246879895003
5332,1476,seth,0.0001246879895003
5333,2585,peoples,0.0001246879895003
5334,5902,constitutional,0.0001246879895003
5335,3131,muffin,0.0001246879895003
5336,6764,barros,0.0001246879895003
5337,2652,parties,0.0001243118682828
5338,2295,priorities,0.0001243118682828
5339,4056,indicted,0.0001243118682828
5340,5644,dealing,0.0001243118682828
5341,2764,organizing,0.0001243118682828
5342,744,theater,0.0001243118682828
5343,6948,argued,0.0001243118682828
5344,5175,elizabeth,0.0001243118682828
5345,3583,linda,0.0001240328175773
5346,5690,cuts,0.0001240328175773
5347,6071,collar,0.0001240328175773
5348,4847,favor,0.0001240328175773
5349,1359,signing,0.0001240328175773
5350,4449,grants,0.0001240328175773
5351,3700,law,0.0001238823681206
5352,4668,forty,0.0001238823681206
5353,3809,kennedy,0.0001234908374348
5354,3694,lawyer,0.0001234908374348
5355,7078,american,0.0001218068512134
5356,3309,meeting,0.0001218068512134
5357,3718,later,0.0001218068512134
5358,6365,candidates,0.0001216856490678
5359,2416,politically,0.0001205325505565
5360,690,ties,0.0001205325505565
5361,3118,murray,0.0001205325505565
5362,2529,phone,0.0001201678853009
5363,7165,african,0.0001201678853009
5364,2369,power,0.0001201678853009
5365,684,time,0.0001198552303977
5366,5789,country,0.0001196794521758
5367,1366,signed,0.0001186062566187
5368,600,trains,0.0001186062566187
5369,93,working,0.000118000387113
5370,1810,results,0.0001164158332181
5371,6747,battle,0.0001164158332181
5372,1792,revere,0.0001164158332181
5373,4629,frequently,0.0001164158332181
5374,959,substantial,0.0001164158332181
5375,710,three,0.0001162232537189
5376,7077,americans,0.0001152581149391
5377,6255,chairman,0.0001152581149391
5378,2832,olympic,0.0001152581149391
5379,7306,abandon,0.0001150478170056
5380,976,stupid,0.0001150478170056
5381,5635,deborah,0.0001150478170056
5382,2891,nyou,0.0001150478170056
5383,2749,outgoing,0.0001150478170056
5384,296,visitor,0.0001150478170056
5385,6947,arguing,0.0001150478170056
5386,958,substitute,0.0001150478170056
5387,1847,resignation,0.0001150478170056
5388,1975,regarded,0.0001150478170056
5389,4942,expertise,0.0001150478170056
5390,4262,hires,0.0001150478170056
5391,2245,prominence,0.0001150478170056
5392,2026,reconstruction,0.0001150478170056
5393,1821,restoration,0.0001150478170056
5394,4515,give,0.0001141939230126
5395,1134,staff,0.0001141939230126
5396,1347,since,0.0001141939230126
5397,3342,mayor,0.000113971778671
5398,3747,labor,0.000113491891673
5399,5740,crime,0.000113491891673
5400,2302,primary,0.000113491891673
5401,6692,benefits,0.000113491891673
5402,5426,discrimination,0.000113422818168
5403,952,succeed,0.000113422818168
5404,5221,educational,0.000113422818168
5405,1193,speakers,0.000113422818168
5406,1446,shaping,0.000113422818168
5407,4903,factory,0.000113422818168
5408,3288,mentor,0.000113422818168
5409,1008,strip,0.000113422818168
5410,3238,millennials,0.000113422818168
5411,1876,representation,0.000113422818168
5412,5126,end,0.0001114941313085
5413,2363,prahl,0.0001109503460119
5414,2480,planters,0.0001109503460119
5415,1585,sciortino,0.0001109503460119
5416,4592,furnishing,0.0001109503460119
5417,5343,donnelly,0.0001109503460119
5418,898,surfacing,0.0001109503460119
5419,1578,scorecard,0.0001109503460119
5420,2507,pilgrims,0.0001109503460119
5421,3302,melville,0.0001109503460119
5422,3375,mascots,0.0001109503460119
5423,1102,stashed,0.0001109503460119
5424,1773,rewrite,0.0001109503460119
5425,1103,starvation,0.0001109503460119
5426,6346,capuano,0.0001109503460119
5427,6909,aspires,0.0001109503460119
5428,2317,prestige,0.0001109503460119
5429,3060,nebulous,0.0001109503460119
5430,1748,riordan,0.0001109503460119
5431,415,unsupervised,0.0001109503460119
5432,1074,stefanie,0.0001109503460119
5433,4623,friendlier,0.0001109503460119
5434,2098,ramifications,0.0001109503460119
5435,1715,rollins,0.0001109503460119
5436,293,visor,0.0001109503460119
5437,3207,missions,0.0001109503460119
5438,3418,mantle,0.0001109503460119
5439,832,tandem,0.0001109503460119
5440,2327,presides,0.0001109503460119
5441,3149,moulton,0.0001109503460119
5442,850,tableau,0.0001109503460119
5443,666,tlc,0.0001109503460119
5444,3256,michlewitz,0.0001109503460119
5445,3898,jackhammer,0.0001109503460119
5446,4121,imperial,0.0001109503460119
5447,3333,mclean,0.0001109503460119
5448,1631,sandel,0.0001109503460119
5449,6731,beau,0.0001109503460119
5450,161,whichever,0.0001109503460119
5451,7188,adversary,0.0001109503460119
5452,6362,cantor,0.0001109503460119
5453,5759,cratering,0.0001109503460119
5454,5639,debatable,0.0001109503460119
5455,763,terminals,0.0001109503460119
5456,6455,buckling,0.0001109503460119
5457,1290,slog,0.0001109503460119
5458,6512,brides,0.0001109503460119
5459,148,whouley,0.0001109503460119
5460,3656,legality,0.0001109503460119
5461,3570,liss,0.0001109503460119
5462,6127,cleanups,0.0001109503460119
5463,217,wayside,0.0001109503460119
5464,1460,sexton,0.0001109503460119
5465,5765,craigie,0.0001109503460119
5466,2907,nuance,0.0001109503460119
5467,5582,delegates,0.0001109503460119
5468,1915,remigia,0.0001109503460119
5469,4327,heady,0.0001109503460119
5470,4845,favorito,0.0001109503460119
5471,4065,indecision,0.0001109503460119
5472,6088,cochaired,0.0001109503460119
5473,5310,drapes,0.0001109503460119
5474,6819,backbone,0.0001109503460119
5475,4488,goldwater,0.0001109503460119
5476,587,translates,0.0001109503460119
5477,4307,hedlund,0.0001109503460119
5478,3530,loews,0.0001109503460119
5479,2792,oppressors,0.0001109503460119
5480,364,valente,0.0001109503460119
5481,1369,signaling,0.0001109503460119
5482,5212,efficiencies,0.0001109503460119
5483,1361,signify,0.0001109503460119
5484,3776,kirsten,0.0001109503460119
5485,7094,alternatively,0.0001109503460119
5486,1513,semicircle,0.0001109503460119
5487,1966,registrar,0.0001109503460119
5488,1308,slaughter,0.0001109503460119
5489,1139,squatting,0.0001109503460119
5490,2057,really,0.0001103874589122
5491,765,term,0.0001103874589122
5492,1226,sonia,0.0001097912204184
5493,2191,provincetown,0.0001097912204184
5494,7295,abrupt,0.0001097912204184
5495,7008,apparatus,0.0001097912204184
5496,2180,publish,0.0001097912204184
5497,2227,proponents,0.0001097912204184
5498,3609,lid,0.0001097912204184
5499,7135,aisle,0.0001097912204184
5500,5647,deaf,0.0001097912204184
5501,2282,prizes,0.0001097912204184
5502,5186,electoral,0.0001097912204184
5503,5355,dominate,0.0001097912204184
5504,4520,gina,0.0001097912204184
5505,2543,petty,0.0001097912204184
5506,2056,realm,0.0001097912204184
5507,4094,incarceration,0.0001097912204184
5508,2069,reader,0.0001097912204184
5509,6567,bore,0.0001097912204184
5510,5349,donating,0.0001097912204184
5511,2508,pilgrim,0.0001097912204184
5512,6218,charlie,0.000109272543291
5513,3508,lost,0.000109272543291
5514,1107,started,0.000109272543291
5515,5990,completely,0.0001087728847474
5516,624,tower,0.0001087728847474
5517,6992,applicants,0.0001087728847474
5518,1461,sex,0.0001087728847474
5519,1184,speech,0.0001087224019005
5520,1793,revenue,0.0001087224019005
5521,3908,issued,0.0001087224019005
5522,6224,charges,0.0001087224019005
5523,6026,commitment,0.0001087224019005
5524,1320,skills,0.0001087224019005
5525,6984,appointed,0.0001081650213936
5526,1267,snowfall,0.0001081650213936
5527,2279,probation,0.0001081650213936
5528,689,tight,0.0001081650213936
5529,2361,praised,0.0001081650213936
5530,4598,funded,0.0001081650213936
5531,5864,control,0.0001070253924435
5532,6226,charge,0.0001070253924435
5533,5638,debate,0.0001070253924435
5534,1116,stands,0.0001070253924435
5535,3687,leaders,0.0001068158980452
5536,631,tour,0.0001068158980452
5537,723,thirty,0.0001065388365837
5538,6023,committee,0.0001065388365837
5539,3605,life,0.0001065388365837
5540,2207,protest,0.0001063138436377
5541,6533,branches,0.0001063138436377
5542,6329,carolina,0.0001063138436377
5543,1895,repairs,0.0001063138436377
5544,3897,jail,0.0001063138436377
5545,4073,increases,0.0001063138436377
5546,2621,pattern,0.0001063138436377
5547,5593,define,0.0001063138436377
5548,2407,polls,0.0001063138436377
5549,3445,majority,0.0001047742498963
5550,4388,hampshire,0.0001047742498963
5551,1668,rush,0.0001047742498963
5552,3995,installed,0.0001047742498963
5553,5264,duty,0.0001047742498963
5554,3297,memory,0.0001047742498963
5555,5698,currently,0.0001047742498963
5556,3384,married,0.0001047742498963
5557,4259,historic,0.0001040690888486
5558,1330,sixty,0.0001040611892213
5559,3723,last,0.000102906005897
5560,5800,council,0.0001027745307113
