,Unnamed: 0,term,weight
7880,2530,existing,1.7501246468155425e-05
7881,1830,levels,1.7501246468155425e-05
7882,2449,fewer,1.7501246468155425e-05
7883,1286,picked,1.7501246468155425e-05
7884,2271,god,1.7501246468155425e-05
7885,302,travel,1.7501246468155425e-05
7886,3176,carried,1.7501246468155425e-05
7887,2548,exactly,1.7501246468155425e-05
7888,714,showing,1.7501246468155425e-05
7889,880,rose,1.7501246468155425e-05
7890,877,roughly,1.7501246468155425e-05
7891,1449,occurred,1.7501246468155425e-05
7892,3096,civil,1.7501246468155425e-05
7893,572,states,1.7501246468155425e-05
7894,211,unusual,1.7501246468155425e-05
7895,227,united,1.7501246468155425e-05
7896,3590,adults,1.7501246468155425e-05
7897,1353,partner,1.7501246468155425e-05
7898,96,weekend,1.7501246468155425e-05
7899,2329,funding,1.7501246468155425e-05
7900,101,wearing,1.7501246468155425e-05
7901,2350,fresh,1.7501246468155425e-05
7902,3136,charged,1.7501246468155425e-05
7903,3564,ahead,1.7501246468155425e-05
7904,989,remained,1.7501246468155425e-05
7905,90,welcome,1.7501246468155425e-05
7906,954,required,1.7501246468155425e-05
7907,2058,increasingly,1.7501246468155425e-05
7908,3138,changing,1.7501246468155425e-05
7909,2134,honor,1.7501246468155425e-05
7910,368,threat,1.7501246468155425e-05
7911,2036,infrastructure,1.7501246468155425e-05
7912,1364,parks,1.7501246468155425e-05
7913,1283,piece,1.7501246468155425e-05
7914,3144,challenges,1.7501246468155425e-05
7915,3275,bought,1.7501246468155425e-05
7916,1005,regularly,1.7501246468155425e-05
7917,204,urged,1.7501246468155425e-05
7918,1951,joseph,1.7501246468155425e-05
7919,70,willing,1.7501246468155425e-05
7920,933,response,1.7501246468155425e-05
7921,1773,loves,1.7501246468155425e-05
7922,1875,latest,1.7501246468155425e-05
7923,3349,bedroom,1.7501246468155425e-05
7924,379,thinking,1.7501246468155425e-05
7925,1196,preparing,1.7501246468155425e-05
7926,1181,price,1.7501246468155425e-05
7927,2887,crisis,1.7501246468155425e-05
7928,2658,easier,1.7501246468155425e-05
7929,1735,march,1.7501246468155425e-05
7930,2854,date,1.7501246468155425e-05
7931,1678,menu,1.7501246468155425e-05
7932,1587,music,1.7501246468155425e-05
7933,459,systems,1.7501246468155425e-05
7934,501,suffered,1.7501246468155425e-05
7935,199,used,1.5868828563056474e-05
7936,1804,live,1.5868828563056474e-05
7937,1786,look,1.5868828563056474e-05
7938,2274,go,1.5868828563056474e-05
7939,631,space,1.5868828563056474e-05
7940,1620,money,1.5868828563056474e-05
7941,3206,call,1.5868828563056474e-05
7942,3155,central,1.364095650169279e-05
7943,218,unlike,1.364095650169279e-05
7944,3061,cold,1.364095650169279e-05
7945,2737,discussion,1.364095650169279e-05
7946,811,scott,1.364095650169279e-05
7947,616,spending,1.364095650169279e-05
7948,2168,helps,1.364095650169279e-05
7949,2287,girl,1.364095650169279e-05
7950,1006,regular,1.364095650169279e-05
7951,1585,must,1.364095650169279e-05
7952,3112,chris,1.364095650169279e-05
7953,67,win,1.364095650169279e-05
7954,2456,feels,1.364095650169279e-05
7955,935,respond,1.364095650169279e-05
7956,815,science,1.364095650169279e-05
7957,505,success,1.364095650169279e-05
7958,1466,numbers,1.364095650169279e-05
7959,3516,angeles,1.364095650169279e-05
7960,3319,bid,1.364095650169279e-05
7961,2361,founder,1.364095650169279e-05
7962,2673,dropped,1.364095650169279e-05
7963,2045,industry,1.364095650169279e-05
7964,2796,design,1.364095650169279e-05
7965,3132,charlie,1.364095650169279e-05
7966,3284,books,1.364095650169279e-05
7967,559,steps,1.364095650169279e-05
7968,3024,companies,1.364095650169279e-05
7969,455,table,1.364095650169279e-05
7970,1997,interested,1.364095650169279e-05
7971,2679,driven,1.364095650169279e-05
7972,3026,commuter,1.364095650169279e-05
7973,1191,press,1.364095650169279e-05
7974,167,view,1.364095650169279e-05
7975,768,series,1.364095650169279e-05
7976,3357,beach,1.364095650169279e-05
7977,2427,finding,1.364095650169279e-05
7978,1519,nice,1.364095650169279e-05
7979,2316,gathered,1.364095650169279e-05
7980,2307,generation,1.364095650169279e-05
7981,2152,historic,1.364095650169279e-05
7982,2696,double,1.364095650169279e-05
7983,1048,reasons,1.364095650169279e-05
7984,75,wide,1.364095650169279e-05
7985,823,scheduled,1.364095650169279e-05
7986,2672,drove,1.364095650169279e-05
7987,1726,mary,1.364095650169279e-05
7988,1421,opening,1.364095650169279e-05
7989,2260,governor,1.364095650169279e-05
7990,3428,attend,1.364095650169279e-05
7991,1234,popular,1.364095650169279e-05
7992,1086,rail,1.364095650169279e-05
7993,1246,points,1.364095650169279e-05
7994,640,sort,1.364095650169279e-05
7995,1781,los,1.364095650169279e-05
7996,2255,grand,1.364095650169279e-05
7997,3077,closely,1.364095650169279e-05
7998,315,traditional,1.364095650169279e-05
7999,3640,ability,1.364095650169279e-05
8000,2712,dollars,1.364095650169279e-05
8001,3437,association,1.364095650169279e-05
8002,2556,events,1.364095650169279e-05
8003,2562,estimated,1.364095650169279e-05
8004,2558,evening,1.364095650169279e-05
8005,711,shut,1.364095650169279e-05
8006,1571,native,1.364095650169279e-05
8007,37,worry,1.364095650169279e-05
8008,1720,mattapan,1.364095650169279e-05
8009,1742,management,1.364095650169279e-05
8010,3310,bit,1.364095650169279e-05
8011,1229,position,1.364095650169279e-05
8012,1771,lower,1.364095650169279e-05
8013,588,stage,1.364095650169279e-05
8014,546,store,1.364095650169279e-05
8015,1819,likely,1.364095650169279e-05
8016,279,trust,1.364095650169279e-05
8017,1823,lieutenant,1.364095650169279e-05
8018,1120,providing,1.364095650169279e-05
8019,1080,raising,1.364095650169279e-05
8020,1084,rain,1.364095650169279e-05
8021,3175,carrying,1.364095650169279e-05
8022,694,sit,1.364095650169279e-05
8023,584,standing,1.364095650169279e-05
8024,1145,progress,1.364095650169279e-05
8025,1113,pulled,1.364095650169279e-05
8026,1483,november,1.364095650169279e-05
8027,94,weeks,1.2990401000389374e-05
8028,2244,grew,1.2990401000389374e-05
8029,2247,green,1.2990401000389374e-05
8030,2563,estate,1.2990401000389374e-05
8031,3013,complex,1.2990401000389374e-05
8032,1988,investment,1.2990401000389374e-05
8033,3023,company,1.2990401000389374e-05
8034,3541,almost,1.2990401000389374e-05
8035,2327,future,1.2990401000389374e-05
8036,1846,left,1.2990401000389374e-05
8037,76,whose,1.2990401000389374e-05
8038,2161,higher,1.2990401000389374e-05
8039,1868,law,1.2990401000389374e-05
8040,241,understand,1.2990401000389374e-05
8041,2170,helped,1.2990401000389374e-05
8042,382,thing,1.2990401000389374e-05
8043,2536,executive,1.2990401000389374e-05
8044,3323,beyond,1.2990401000389374e-05
8045,287,trip,1.2990401000389374e-05
8046,3252,bring,1.2990401000389374e-05
8047,1650,miles,1.2990401000389374e-05
8048,1260,played,1.2990401000389374e-05
8049,1851,leave,1.2990401000389374e-05
8050,1574,national,1.2990401000389374e-05
8051,919,return,1.2990401000389374e-05
8052,1582,name,1.2990401000389374e-05
8053,2270,goes,1.2990401000389374e-05
8054,2463,federal,1.2695062850445178e-05
8055,3293,blue,1.2695062850445178e-05
8056,764,service,1.2695062850445178e-05
8057,200,use,1.2695062850445178e-05
8058,493,summer,1.2695062850445178e-05
8059,3111,christmas,9.97871928995849e-06
8060,2235,groups,9.97871928995849e-06
8061,1514,nin,9.97871928995849e-06
8062,2675,driving,9.97871928995849e-06
8063,791,seeking,9.97871928995849e-06
8064,2130,hope,9.97871928995849e-06
8065,3628,account,9.97871928995849e-06
8066,3049,color,9.97871928995849e-06
8067,2158,highway,9.97871928995849e-06
8068,2220,guy,9.97871928995849e-06
8069,647,somerville,9.97871928995849e-06
8070,1372,paper,9.97871928995849e-06
8071,2459,feel,9.97871928995849e-06
8072,1428,ones,9.97871928995849e-06
8073,411,tell,9.97871928995849e-06
8074,341,today,9.97871928995849e-06
8075,1388,owner,9.97871928995849e-06
8076,1091,quite,9.97871928995849e-06
8077,3528,american,9.97871928995849e-06
8078,2557,event,9.97871928995849e-06
8079,1629,mix,9.97871928995849e-06
8080,550,stood,9.97871928995849e-06
8081,1926,kevin,9.97871928995849e-06
8082,1711,mbta,9.97871928995849e-06
8083,1001,related,9.97871928995849e-06
8084,1671,message,9.97871928995849e-06
8085,1057,ready,9.97871928995849e-06
8086,1850,leaves,9.97871928995849e-06
8087,2436,filled,9.97871928995849e-06
8088,1404,organized,9.97871928995849e-06
8089,1487,noticed,9.97871928995849e-06
8090,3145,challenge,9.97871928995849e-06
8091,1998,interest,9.97871928995849e-06
8092,3375,bar,9.97871928995849e-06
8093,116,watch,9.97871928995849e-06
8094,2584,ensure,9.97871928995849e-06
8095,1499,none,9.97871928995849e-06
8096,136,walk,9.97871928995849e-06
8097,1150,professor,9.97871928995849e-06
8098,141,waiting,9.97871928995849e-06
8099,3140,changed,9.97871928995849e-06
8100,1925,key,9.97871928995849e-06
8101,2442,figure,9.97871928995849e-06
8102,2402,floor,9.97871928995849e-06
8103,2580,entire,9.97871928995849e-06
8104,2387,followed,9.97871928995849e-06
8105,3425,attention,9.97871928995849e-06
8106,777,sense,9.97871928995849e-06
8107,2655,easy,9.97871928995849e-06
8108,1802,lives,9.521297137833883e-06
8109,14,yet,9.521297137833883e-06
8110,1753,main,9.521297137833883e-06
8111,3453,ask,9.521297137833883e-06
8112,2636,either,6.495200500194687e-06
8113,1705,mean,6.495200500194687e-06
8114,597,square,6.495200500194687e-06
8115,3234,built,6.495200500194687e-06
8116,3412,authority,6.495200500194687e-06
8117,701,similar,6.495200500194687e-06
8118,2233,growing,6.495200500194687e-06
8119,709,side,6.495200500194687e-06
8120,490,sunday,6.495200500194687e-06
8121,1960,john,6.495200500194687e-06
8122,86,went,6.495200500194687e-06
8123,3572,age,6.495200500194687e-06
8124,2115,house,6.495200500194687e-06
8125,451,taken,6.495200500194687e-06
8126,1638,minute,6.495200500194687e-06
8127,615,spent,6.495200500194687e-06
8128,3385,baker,6.495200500194687e-06
8129,2782,details,6.495200500194687e-06
8130,3044,comes,6.495200500194687e-06
8131,2880,crowd,6.495200500194687e-06
8132,571,station,6.495200500194687e-06
8133,1803,lived,6.347531425222589e-06
8134,73,wife,6.347531425222589e-06
8135,657,social,6.347531425222589e-06
8136,633,south,3.1737657126112945e-06
8137,3525,among,0.0
8138,556,still,0.0
8139,1247,point,0.0
8140,2360,four,0.0
8141,1117,public,0.0
8142,669,small,0.0
8143,260,twenty,0.0
8144,2102,hundred,0.0
8145,2639,eight,0.0
8146,3153,century,0.0
8147,3536,also,0.0
8148,370,thousand,0.0
8149,3277,boston,0.0
8150,1792,long,0.0
8151,2413,five,0.0
8152,2847,day,0.0
8153,1799,local,0.0
8154,2417,first,0.0
8155,257,two,0.0
8156,1429,one,0.0
8157,2762,different,0.0
8158,201,us,0.0
8159,1511,ninety,0.0
8160,566,recombinant,0.0070886841031395
8161,98,vellucci,0.0070886841031395
8162,212,thacher,0.0070886841031395
8163,1218,genetics,0.0053165130773546
8164,323,splicing,0.0053165130773546
8165,451,schmergel,0.0053165130773546
8166,1722,biotech,0.0051789849325744
8167,1219,genetic,0.0044338946294229
8168,1223,gene,0.0044292358548653
8169,788,novartis,0.0035443420515697
8170,1724,biogen,0.0035443420515697
8171,1430,dna,0.0033119063014204
8172,414,settles,0.0027499816316991
8173,1325,experiments,0.0025384445831069
8174,867,mit,0.0024839297260653
8175,447,scientists,0.0024174409179395
8176,1503,curtatone,0.0023991694213853
8177,1674,buttrick,0.0023628947010465
8178,1592,cluster,0.002298820671966
8179,1667,cambridge,0.0021256599083527
8180,471,sagov,0.0020675328634157
8181,1021,kendall,0.002042429978797
8182,1627,charger,0.0019706198352991
8183,858,moratorium,0.0019500322844858
8184,96,vertex,0.0019500322844858
8185,242,swiss,0.0019500322844858
8186,1401,drugmaker,0.0017721710257848
8187,449,sci,0.0017721710257848
8188,1029,jousting,0.0017721710257848
8189,354,snuck,0.0017721710257848
8190,1400,drugmakers,0.0017721710257848
8191,1659,capitalization,0.0017721710257848
8192,653,politicized,0.0017721710257848
8193,1523,councillor,0.0017721710257848
8194,494,roaches,0.0017721710257848
8195,78,wald,0.0017721710257848
8196,1140,hemophilia,0.0017721710257848
8197,747,organism,0.0017721710257848
8198,996,landsberg,0.0017721710257848
8199,746,organisms,0.0017721710257848
8200,778,nvellucci,0.0017721710257848
8201,782,nudging,0.0017721710257848
8202,1002,labs,0.0017263283108581
8203,899,mcnulty,0.0015824676182866
8204,1384,editing,0.0014779648764743
8205,1243,frankenstein,0.0014779648764743
8206,861,monsters,0.0014779648764743
8207,1229,gabe,0.0014779648764743
8208,692,pfizer,0.0014779648764743
8209,1723,biopharma,0.0014779648764743
8210,1241,fretting,0.0014779648764743
8211,1583,cofield,0.0014779648764743
8212,1543,containment,0.0014779648764743
8213,877,meteorologist,0.0014779648764743
8214,276,stringent,0.0014779648764743
8215,988,laureates,0.0014779648764743
8216,404,sharp,0.0014408616847905
8217,800,nobel,0.0013616199858646
8218,1170,ham,0.0013000215229905
8219,1858,aired,0.0012692222915534
8220,316,sprang,0.0012692222915534
8221,213,textile,0.0012692222915534
8222,1053,institutes,0.0012692222915534
8223,1458,deserts,0.0012692222915534
8224,1404,drones,0.0012692222915534
8225,780,nun,0.0012692222915534
8226,571,recalls,0.0012087204589697
8227,914,marketplace,0.0012087204589697
8228,357,snails,0.0011814473505232
8229,260,sunset,0.0011346833215539
8230,1859,airborne,0.0011073089637163
8231,1438,discourse,0.0011073089637163
8232,1099,hustled,0.0011073089637163
8233,473,safeguards,0.0011073089637163
8234,1465,demonstrating,0.0011073089637163
8235,1855,alewife,0.0011073089637163
8236,584,rats,0.0011073089637163
8237,1721,biotechnology,0.0011073089637163
8238,1092,immersion,0.0011073089637163
8239,1860,airbnb,0.0011073089637163
8240,554,regulating,0.0011073089637163
8241,691,pharmaceutical,0.0011073089637163
8242,112,unpleasant,0.0011073089637163
8243,1395,dueling,0.0011073089637163
8244,925,manned,0.0011073089637163
8245,1852,alfred,0.0011073089637163
8246,528,researchers,0.001070406012525
8247,869,mission,0.0010601215726587
8248,349,somerville,0.0010235656563601
8249,219,temperatures,0.0010216980764293
8250,743,ortiz,0.00102061036006
8251,591,rainfall,0.0009853099176495
8252,1326,experimentation,0.0009750161422429
8253,1050,invented,0.0009750161422429
8254,1317,factories,0.0009750161422429
8255,938,lured,0.0009750161422429
8256,670,platforms,0.0009750161422429
8257,580,react,0.0009750161422429
8258,360,smattering,0.0009750161422429
8259,1362,endure,0.0009750161422429
8260,906,mat,0.0009750161422429
8261,540,repercussions,0.0009750161422429
8262,1558,con,0.0009750161422429
8263,529,research,0.000970409958161
8264,1005,lab,0.0009441348160229
8265,1894,abbey,0.0009227574697636
8266,41,willis,0.0009227574697636
8267,1775,auch,0.0008860855128924
8268,1715,bloodstains,0.0008860855128924
8269,458,sayde,0.0008860855128924
8270,1843,alphonsus,0.0008860855128924
8271,89,violations,0.0008654569146877
8272,553,regulatory,0.000863164155429
8273,924,manning,0.000863164155429
8274,506,ribbon,0.000863164155429
8275,1234,frontier,0.000863164155429
8276,1245,framework,0.000863164155429
8277,90,vintage,0.000863164155429
8278,542,rentals,0.000863164155429
8279,1156,harvard,0.0008112919620277
8280,998,landlords,0.0007942783250877
8281,342,sounded,0.0007942783250877
8282,1601,citizens,0.0007899744692718
8283,470,said,0.0007687268167407
8284,1473,declaring,0.000766273557322
8285,739,outraged,0.000766273557322
8286,555,regulate,0.000766273557322
8287,1216,gerald,0.000766273557322
8288,69,warehouse,0.000766273557322
8289,1323,explaining,0.000766273557322
8290,1368,emotionally,0.000766273557322
8291,72,wander,0.000766273557322
8292,777,objective,0.000766273557322
8293,690,pharmaceuticals,0.000766273557322
8294,1637,chaired,0.000766273557322
8295,1708,booths,0.000766273557322
8296,1028,judgment,0.000766273557322
8297,799,noises,0.0007389824382371
8298,1295,fiancé,0.0007389824382371
8299,491,robber,0.0007389824382371
8300,452,schlesinger,0.0007389824382371
8301,144,tsunami,0.0007389824382371
8302,627,pro,0.0007204308423952
8303,934,macdonald,0.00071360400835
8304,1897,80s,0.00071360400835
8305,1719,blend,0.0006808099929323
8306,1709,booth,0.0006808099929323
8307,1765,awarded,0.0006808099929323
8308,1296,fi,0.0006808099929323
8309,628,prize,0.0006808099929323
8310,619,professors,0.0006808099929323
8311,1816,applause,0.0006808099929323
8312,1646,cautious,0.0006808099929323
8313,1546,consensus,0.0006808099929323
8314,1550,confrontation,0.0006808099929323
8315,1304,fear,0.0006720005070444
8316,456,says,0.0006600927188709
8317,656,police,0.0006600927188709
8318,472,safety,0.0006583120577265
8319,32,wollaston,0.0006500107614952
8320,1565,company,0.0006422728032719
8321,355,sneakers,0.0006385612977683
8322,936,lyft,0.0006385612977683
8323,1586,cod,0.0006294232106819
8324,868,mistakes,0.0006043602294848
8325,1258,ford,0.0006043602294848
8326,813,newest,0.0006043602294848
8327,1537,controls,0.0006043602294848
8328,582,ray,0.0006043602294848
8329,1464,dense,0.0006043602294848
8330,1450,diego,0.0006043602294848
8331,1783,assumed,0.0006043602294848
8332,1373,element,0.0006043602294848
8333,1888,accidents,0.0006043602294848
8334,1003,laboratory,0.0006043602294848
8335,1366,employer,0.0006043602294848
8336,325,spin,0.0006043602294848
8337,1242,frequent,0.0006043602294848
8338,900,mayor,0.0006007299740997
8339,544,rendezvous,0.0005907236752616
8340,1799,artesani,0.0005907236752616
8341,122,unguarded,0.0005907236752616
8342,1496,damper,0.0005907236752616
8343,442,seaman,0.0005907236752616
8344,353,soaking,0.0005907236752616
8345,802,nmeteorologists,0.0005907236752616
8346,922,manville,0.0005907236752616
8347,1000,lajaysha,0.0005907236752616
8348,1412,drape,0.0005907236752616
8349,707,patchy,0.0005907236752616
8350,440,seashells,0.0005907236752616
8351,1233,fumes,0.0005907236752616
8352,2,yuen,0.0005907236752616
8353,1511,crocs,0.0005907236752616
8354,793,northward,0.0005907236752616
8355,1857,ak,0.0005907236752616
8356,952,localized,0.0005907236752616
8357,865,moisture,0.0005907236752616
8358,1123,hollers,0.0005907236752616
8359,999,lamanna,0.0005907236752616
8360,1853,alfond,0.0005907236752616
8361,1549,conghail,0.0005907236752616
8362,375,sipprell,0.0005907236752616
8363,399,shook,0.000575442770286
8364,841,murder,0.0005686158136529
8365,763,one,0.0005644497605439
8366,386,showed,0.0005632273192195
8367,979,leather,0.0005507453093467
8368,1269,flynn,0.0005352030062625
8369,1797,article,0.0005352030062625
8370,1834,andover,0.0005352030062625
8371,1882,acquired,0.0005352030062625
8372,923,manufacturing,0.0005352030062625
8373,587,rang,0.0005352030062625
8374,97,venture,0.0005352030062625
8375,1364,encountered,0.0005352030062625
8376,1480,debates,0.0005352030062625
8377,169,topic,0.0005352030062625
8378,1198,grad,0.0005352030062625
8379,680,pitch,0.0005352030062625
8380,729,packed,0.0005352030062625
8381,694,permitting,0.0005352030062625
8382,258,supermarket,0.0005352030062625
8383,753,opinion,0.0005352030062625
8384,807,nif,0.0005352030062625
8385,445,scott,0.0005266496461812
8386,238,tables,0.0005266496461812
8387,1829,anti,0.0005266496461812
8388,60,weather,0.0005266496461812
8389,621,products,0.0005266496461812
8390,1023,kelly,0.0005169234669572
8391,385,showers,0.0005108490382146
8392,875,midafternoon,0.0004926549588247
8393,309,squealed,0.0004926549588247
8394,809,nfollowing,0.0004926549588247
8395,1064,inland,0.0004926549588247
8396,847,movers,0.0004926549588247
8397,282,stranding,0.0004926549588247
8398,417,servicemen,0.0004926549588247
8399,1410,drier,0.0004926549588247
8400,736,overcrowding,0.0004926549588247
8401,1447,dineen,0.0004926549588247
8402,101,vapors,0.0004926549588247
8403,1652,carolinas,0.0004926549588247
8404,1750,bask,0.0004926549588247
8405,734,overheating,0.0004926549588247
8406,787,nreached,0.0004926549588247
8407,1761,backdoor,0.0004926549588247
8408,764,olsen,0.0004926549588247
8409,932,mahoney,0.0004875080711214
8410,1613,chile,0.0004875080711214
8411,994,lansdowne,0.0004875080711214
8412,558,refrigerator,0.0004875080711214
8413,296,startled,0.0004875080711214
8414,485,roommates,0.0004875080711214
8415,170,tools,0.0004829863356238
8416,1664,cancer,0.0004829863356238
8417,252,surrounding,0.0004829863356238
8418,1656,car,0.0004742966898691
8419,272,structure,0.0004720674080114
8420,281,strategy,0.0004720674080114
8421,1856,alarm,0.0004720674080114
8422,340,sources,0.0004720674080114
8423,1781,atmosphere,0.0004720674080114
8424,1083,incentive,0.0004720674080114
8425,1593,clothing,0.0004720674080114
8426,1539,contrast,0.0004720674080114
8427,1322,explore,0.0004720674080114
8428,1250,founding,0.0004720674080114
8429,779,nurse,0.0004720674080114
8430,654,politicians,0.0004720674080114
8431,362,slowly,0.0004720674080114
8432,1516,creation,0.0004720674080114
8433,1143,hell,0.0004652311202615
8434,1103,hundred,0.0004623112324454
8435,1600,city,0.0004620649032096
8436,13,year,0.0004620649032096
8437,1896,90s,0.0004538733286215
8438,226,taunton,0.0004538733286215
8439,695,permits,0.0004460025052187
8440,863,monday,0.0004446531467523
8441,1727,biggest,0.0004386709955829
8442,903,material,0.0004386709955829
8443,1704,bought,0.0004386709955829
8444,818,neon,0.0004315820777145
8445,1551,confirmation,0.0004230740971844
8446,310,squatting,0.0004230740971844
8447,1108,hover,0.0004230740971844
8448,1415,drainage,0.0004230740971844
8449,1344,evaluated,0.0004230740971844
8450,1266,fog,0.0004230740971844
8451,243,sweltering,0.0004230740971844
8452,54,welcome,0.0004202513247305
8453,574,reasons,0.0004202513247305
8454,1349,era,0.0004202513247305
8455,1054,institute,0.000415889982069
8456,1519,create,0.0004150096036354
8457,823,necessary,0.0004139882876775
8458,1651,carrying,0.0004139882876775
8459,1114,hosted,0.0004139882876775
8460,1895,abandoned,0.0004139882876775
8461,1022,ken,0.0004139882876775
8462,1462,depending,0.0004139882876775
8463,752,opponent,0.0004139882876775
8464,295,startup,0.0004139882876775
8465,730,package,0.0004139882876775
8466,1892,ability,0.0004135387735657
8467,1452,develop,0.0004135387735657
8468,405,sharing,0.0004135387735657
8469,182,time,0.000407057176637
8470,131,two,0.0003978026883833
8471,1581,cold,0.0003949872346359
8472,1010,king,0.0003853660605186
8473,1067,infractions,0.000383136778661
8474,1756,bang,0.000383136778661
8475,888,mei,0.0003691029879054
8476,336,sparks,0.0003691029879054
8477,648,portable,0.0003691029879054
8478,515,restroom,0.0003691029879054
8479,1532,cooler,0.0003691029879054
8480,1699,brass,0.0003691029879054
8481,393,shoreline,0.0003691029879054
8482,735,overheated,0.0003691029879054
8483,854,motive,0.0003691029879054
8484,987,lavender,0.0003691029879054
8485,1411,dreadlocks,0.0003691029879054
8486,940,lows,0.0003691029879054
8487,1893,abigail,0.0003691029879054
8488,1135,highs,0.0003691029879054
8489,845,moynihan,0.0003691029879054
8490,150,truck,0.00036184642687
8491,1084,inc,0.0003602154211976
8492,1399,drugs,0.0003602154211976
8493,1536,controversy,0.0003602154211976
8494,689,philip,0.0003602154211976
8495,943,loud,0.0003602154211976
8496,1330,expansion,0.0003602154211976
8497,1011,kinds,0.0003602154211976
8498,972,lesson,0.0003602154211976
8499,488,rocks,0.000356802004175
8500,1190,grill,0.000356802004175
8501,1049,investigated,0.000356802004175
8502,846,moving,0.0003557225174018
8503,1116,hospital,0.0003557225174018
8504,1149,heard,0.0003557225174018
8505,1570,committee,0.0003557225174018
8506,726,painted,0.0003510997641208
8507,1661,cape,0.0003510997641208
8508,1640,centers,0.0003510997641208
8509,1666,campus,0.0003510997641208
8510,1145,heavy,0.0003510997641208
8511,610,prosecutors,0.0003510997641208
8512,1567,companies,0.0003510997641208
8513,1743,became,0.0003465749850575
8514,1778,attempted,0.0003449902397312
8515,713,passenger,0.0003449902397312
8516,1284,fines,0.0003404049964661
8517,501,rifle,0.0003404049964661
8518,1339,ever,0.0003380383175115
8519,1056,instead,0.0003380383175115
8520,769,officers,0.0003290032466871
8521,1517,creating,0.0003290032466871
8522,93,victim,0.000326078974285
8523,1115,hospitalized,0.0003250053807476
8524,1474,decks,0.0003250053807476
8525,20,wounding,0.0003250053807476
8526,1833,andre,0.0003250053807476
8527,1515,creatures,0.0003250053807476
8528,640,predicting,0.0003250053807476
8529,151,tropical,0.0003250053807476
8530,245,sweater,0.0003250053807476
8531,496,rite,0.0003250053807476
8532,1644,celebrations,0.0003250053807476
8533,1747,bb,0.0003250053807476
8534,339,southeastern,0.0003250053807476
8535,1038,jamal,0.0003250053807476
8536,321,spokesman,0.0003234699860536
8537,271,student,0.0003234699860536
8538,389,shot,0.0003234699860536
8539,193,thousand,0.0003225427203108
8540,1134,hill,0.0003190448141209
8541,1706,boston,0.0003171670083056
8542,1468,degrees,0.0003147116053409
8543,1194,grandmother,0.0003147116053409
8544,149,trucks,0.0003147116053409
8545,1157,harris,0.0003147116053409
8546,1801,arrival,0.0003147116053409
8547,804,nine,0.0003117912963004
8548,812,newly,0.0003101540801743
8549,1902,1980s,0.0003101540801743
8550,1554,conduct,0.0003101540801743
8551,1689,broke,0.0003101540801743
8552,225,taxes,0.0003101540801743
8553,1375,elected,0.0003101540801743
8554,1660,capital,0.0003101540801743
8555,1663,candy,0.0003101540801743
8556,1184,growth,0.0003101540801743
8557,995,landscape,0.0003101540801743
8558,1887,according,0.0003080432688064
8559,1772,authorities,0.0003072122936057
8560,697,period,0.0003072122936057
8561,1303,featuring,0.0003072122936057
8562,1476,december,0.0003072122936057
8563,1478,decade,0.0003072122936057
8564,552,related,0.0003072122936057
8565,1148,hearing,0.0003042344857604
8566,825,nearby,0.0003042344857604
8567,700,pepper,0.0003021801147424
8568,1443,dip,0.0003021801147424
8569,1788,assaulted,0.0003021801147424
8570,939,loyal,0.0003021801147424
8571,828,nby,0.0003021801147424
8572,673,plans,0.0003003649870498
8573,1518,created,0.0003003649870498
8574,696,permit,0.0003001795176647
8575,1774,aug,0.0003001795176647
8576,388,shots,0.0003001795176647
8577,1406,driver,0.0002964354311682
8578,1507,cultish,0.0002953618376308
8579,446,scorpion,0.0002953618376308
8580,267,substitutions,0.0002953618376308
8581,1642,centenary,0.0002953618376308
8582,1392,earrings,0.0002953618376308
8583,1609,christoff,0.0002953618376308
8584,508,revolvers,0.0002953618376308
8585,1138,herd,0.0002953618376308
8586,1559,composes,0.0002953618376308
8587,1263,folsom,0.0002953618376308
8588,744,oritz,0.0002953618376308
8589,505,riday,0.0002953618376308
8590,911,masochism,0.0002953618376308
8591,246,sways,0.0002953618376308
8592,1298,fenwood,0.0002953618376308
8593,348,somervillians,0.0002953618376308
8594,1102,hunkers,0.0002953618376308
8595,401,shiver,0.0002953618376308
8596,659,plough,0.0002953618376308
8597,710,passively,0.0002953618376308
8598,1208,glee,0.0002953618376308
8599,329,spiciest,0.0002953618376308
8600,1839,ambles,0.0002953618376308
8601,1374,electrified,0.0002953618376308
8602,36,wipes,0.0002953618376308
8603,937,lurked,0.0002953618376308
8604,40,wimps,0.0002953618376308
8605,970,lettering,0.0002953618376308
8606,1753,barlow,0.0002953618376308
8607,1713,blushes,0.0002953618376308
8608,475,sadye,0.0002953618376308
8609,356,snakelike,0.0002953618376308
8610,1205,goatee,0.0002953618376308
8611,830,nbelow,0.0002953618376308
8612,168,tortiz,0.0002953618376308
8613,84,vlad,0.0002953618376308
8614,1534,coo,0.0002953618376308
8615,1628,charged,0.0002924473303886
8616,1602,cities,0.0002924473303886
8617,1161,happened,0.0002924473303886
8618,548,remained,0.0002924473303886
8619,130,tying,0.000287721385143
8620,164,towels,0.000287721385143
8621,913,marking,0.000287721385143
8622,651,pools,0.000287721385143
8623,1696,breeze,0.000287721385143
8624,1828,anticipating,0.000287721385143
8625,196,thorough,0.000287721385143
8626,1434,disparity,0.000287721385143
8627,1197,graffiti,0.000287721385143
8628,1155,hayden,0.000287721385143
8629,1179,gunshot,0.000287721385143
